PhotoID,X,Y,Z,Omega,Phi,Kappa,r11,r12,r13,r21,r22,r23,r31,r32,r33
DJI_20220712140220_0546	607595.6244459396693856	5907114.4343884559348226	1032.6658691190693844	-0.3844828850575188	-1.1679005982925361	90.5107210024669087	-0.0089117932855260	0.9999365391459584	-0.0068918518004477	-0.9997525402907409	-0.0090502131199352	-0.0203212161224438	-0.0203822992482969	0.0067090478674087	0.9997697487692178
DJI_20220712140221_0547	607592.9876488273730502	5907114.3706899723038077	1032.6464455564910168	0.0309385251182925	-21.2819872043856364	90.5462675285621685	-0.0088838534976733	0.9999562729643987	-0.0029204975913764	-0.9317630310120656	-0.0093380401454985	-0.3629469038929125	-0.3629583050244766	-0.0005031554338201	0.9318052455574430
DJI_20220712140222_0548	607590.3991037587402388	5907114.3215709375217557	1032.6525940900692149	20.1685662126081056	-0.6557633336395804	91.0512786865890860	-0.0183460432654772	0.9385967154164804	0.3445281244048072	-0.9997661902378686	-0.0132768612534782	-0.0170672145505643	-0.0114449794128265	-0.3447606862225605	0.9386208402126971
DJI_20220712140222_0549	607587.9324934402247891	5907114.2460159137845039	1032.6473965417558247	-0.2654847370231713	-1.0113859198196458	90.1584291656547521	-0.0027646762646105	0.9999852159485055	-0.0046823551310365	-0.9998403849205949	-0.0028468645813135	-0.0176380283448458	-0.0176510976143048	0.0046328443182285	0.9998334738877932
DJI_20220712140223_0550	607585.5176732493564487	5907114.1971700675785542	1032.6498594527793102	-0.2861238030276689	-21.1467960406392734	89.5693113971396855	0.0070106717731954	0.9999728213358002	-0.0022819007448306	-0.9326328485932278	0.0057152704998456	-0.3607815203249694	-0.3607586730851675	0.0046574964126855	0.9326475687637821
DJI_20220712140224_0551	607583.0342054786160588	5907114.1556540671736002	1032.6603298491336318	20.1072620052839888	-0.7862310890185312	90.3065288593838034	-0.0053494086358711	0.9390624855577733	0.3437048618295971	-0.9998915408920488	-0.0003066124179862	-0.0147245523310769	-0.0137218905319890	-0.3437463515542860	0.9389622758733956
DJI_20220712140225_0552	607580.4746676767244935	5907114.0895317252725363	1032.6483531550522912	-0.2853802813124462	-0.9288500245897646	90.7156939096734334	-0.0124892489830312	0.9999085739194885	-0.0051829009381711	-0.9997905926922950	-0.0125714718266521	-0.0161471006717121	-0.0162107810987094	0.0049801504401941	0.9998561939987980
DJI_20220712140225_0553	607578.0303559876047075	5907114.0402218485251069	1032.6429517339051927	0.0135653605381230	-21.0572826077818824	90.4329714561201996	-0.0070520814112730	0.9999720625014777	-0.0024783793716584	-0.9331950287852157	-0.0074716395622157	-0.3592926562745388	-0.3593011360938472	-0.0002209497534508	0.9332216482609454
DJI_20220712140226_0554	607575.5127472013700753	5907113.9966077161952853	1032.6485816058304863	20.1440571010098424	-0.4541389954912439	90.9665662697739208	-0.0168684338063090	0.9387421790009798	0.3442071720714331	-0.9998263010550694	-0.0131078560716459	-0.0132495972672217	-0.0079261377391792	-0.3443708836032714	0.9388002294774125
DJI_20220712140227_0555	607572.9725260218838230	5907113.9189071841537952	1032.6444209361636695	-0.2560758055751977	-0.8294023413724373	90.2506756417051861	-0.0043746429538205	0.9999801586465964	-0.0045326385422911	-0.9998856576135212	-0.0044397522086765	-0.0144554591453300	-0.0144752961214347	0.0044688827970865	0.9998852408595408
DJI_20220712140227_0556	607570.4723989015910774	5907113.8394676260650158	1032.6334636164660878	0.0010210044385897	-20.9882622273299120	90.3103112881307624	-0.0050566011425250	0.9999853681679945	-0.0019220392312293	-0.9336401299682049	-0.0054095446306576	-0.3581715294936825	-0.3581766861450359	-0.0000166376076144	0.9336538230122282
DJI_20220712140228_0557	607567.5943677955074236	5907113.7678388487547636	1032.6163806501899671	20.1534124859144157	-0.4624311776568273	91.1199928555914198	-0.0195456814533151	0.9386484783266791	0.3443210717797190	-0.9997763887848534	-0.0155694028837085	-0.0143096513641446	-0.0080708589904537	-0.3445237696137317	0.9387429005890278
DJI_20220712140229_0558	607564.0580210590269417	5907113.6642886977642775	1032.6386391811181511	-0.2303104204279715	-0.9582244644474781	91.2978880068892522	-0.0226473142390022	0.9997338454957763	-0.0043974228802153	-0.9996036351018175	-0.0227175039978132	-0.0166279193930913	-0.0167233922693087	0.0040191021805046	0.9998520765436599
DJI_20220712140230_0559	607560.3824817059794441	5907113.5951118171215057	1032.6428105427248738	-0.0191867313496789	-21.0944573869726106	90.2507305484327276	-0.0040828126853385	0.9999898415225886	-0.0019098408847461	-0.9329794220574316	-0.0044965807334860	-0.3599016237516713	-0.3599065554528812	0.0003124313299393	0.9329883031039053
DJI_20220712140230_0560	607557.0738941091112792	5907113.5259880861267447	1032.6544363232653723	-0.0672262761660428	-21.0009255792529501	90.0963013598138787	-0.0015691289215295	0.9999971923957349	-0.0017756787647507	-0.9335733184769566	-0.0021012710929045	-0.3583803059428886	-0.3583830309352707	0.0010953814139901	0.9335739945377683
DJI_20220712140231_0561	607553.0925045830663294	5907113.4544551121070981	1032.6580140697342358	20.1475061068308179	-0.4241563568404061	90.7772321614488504	-0.0135644725379627	0.9387571992818634	0.3443122505535308	-0.9998805942650255	-0.0101852053174516	-0.0116214803214391	-0.0074028573528637	-0.3444287769468656	0.9387832632263426
DJI_20220712140232_0562	607549.2187357520451769	5907113.3669819291681051	1032.6597902981559400	-0.1668628181716873	-20.8821172796097940	90.5511781041090984	-0.0089878601357173	0.9999395027814585	-0.0063410683130533	-0.9342725397836933	-0.0106577148672315	-0.3564003851287729	-0.3564464051948183	0.0027210091839194	0.9343118089442681
DJI_20220712140232_0563	607545.3344429027056322	5907113.3016449678689241	1032.6739332752210885	20.0516008219825430	-0.2188207879715679	91.0303859735133614	-0.0179825273236694	0.9392558629443644	0.3427463386174811	-0.9998310071842242	-0.0155833849432914	-0.0097527015072722	-0.0038191339376742	-0.3428637951699577	0.9393773640968895
DJI_20220712140233_0564	607541.5030872606439516	5907113.1977179851382971	1032.6670853148054903	-0.1345748730837018	-20.8253263726118831	90.6976239455669599	-0.0113800894829533	0.9999129502655894	-0.0066772340475387	-0.9345993357432468	-0.0130104743986513	-0.3554642164609617	-0.3555201473779546	0.0021953239141127	0.9346660394821608
DJI_20220712140234_0565	607537.7681534495204687	5907113.1216561468318105	1032.6862866299186408	20.0278618930855252	-0.1914956740458173	91.0488184548822659	-0.0183042107682916	0.9393897369714908	0.3423622028506975	-0.9998268777184718	-0.0160529382807903	-0.0094083879748996	-0.0033422237930313	-0.3424751454415155	0.9395209440427237
DJI_20220712140235_0566	607533.9398890137672424	5907113.0074838893488050	1032.6809860498208309	-0.1635535572076530	-20.7804253507264072	90.8564259955027325	-0.0139745554623982	0.9998690775623902	-0.0081571768501126	-0.9348424973656579	-0.0159594795735661	-0.3547038202936114	-0.3547875659021451	0.0026688473685894	0.9349431321395717
DJI_20220712140235_0567	607530.1164657627232373	5907112.9447887726128101	1032.6912510607076001	19.9981104980461417	-0.2994916534559784	90.6469275201175577	-0.0112906210926000	0.9396641835221408	0.3419118952025657	-0.9999225966985723	-0.0088224909167969	-0.0087729279951544	-0.0052270916318989	-0.3419844818989477	0.9396910618141371
DJI_20220712140236_0568	607526.3042148358654231	5907112.8398637417703867	1032.6836810135198448	-0.1394790672914194	-20.8184489998331053	90.6865261895779895	-0.0111995757334103	0.9999148855080348	-0.0066926260052015	-0.9346441867303835	-0.0128469513214597	-0.3553522197100303	-0.3554079539268815	0.0022754298930385	0.9347085153695285
DJI_20220712140237_0569	607522.2031374030048028	5907112.7515803733840585	1032.6649442124487450	20.0695198479924386	-0.3793972980820447	90.8296614509908977	-0.0144795005138829	0.9392113694282586	0.3430340327162339	-0.9998732406513946	-0.0113284999133500	-0.0111878379945727	-0.0066216836339244	-0.3431525442516914	0.9392563466271836
DJI_20220712140254_0570	607497.4528298459481448	5907138.0601429492235184	1032.6532967570392429	0.8954456617542887	-19.8438600762162487	-88.8616483623208069	0.0186870173733033	-0.9997859327091778	-0.0088816743089006	0.9404355457090228	0.0145603019019489	0.3396600977087214	-0.3394580677324711	-0.0146998763724069	0.9405063178341607
DJI_20220712140254_0571	607501.4025632321136072	5907138.1711050420999527	1032.6236118836923197	20.6735858939606629	0.8482781781763650	-88.9035450836411201	0.0191334832069448	-0.9353355604275370	-0.3532439655819668	0.9997073224155734	0.0231291299288496	-0.0070931556743390	0.0148047063143827	-0.3530048622164297	0.9355043494941671
DJI_20220712140255_0572	607505.3805576226441190	5907138.2193922325968742	1032.6359269868328283	0.6929325192597063	-19.8061097500795213	-88.9230031695833105	0.0176841476988740	-0.9998272431817166	-0.0057231732293631	0.9406784315998155	0.0146975888607557	0.3389809274938532	-0.3388382493802559	-0.0113782544060793	0.9407758373191740
DJI_20220712140256_0573	607509.1948958297725767	5907138.3528208704665303	1032.6379520911625605	20.5441161675192099	0.5291284333999852	-89.6954132628035126	0.0053157896943513	-0.9363718020433560	-0.3509695011222523	0.9999432278703995	0.0082186741979463	-0.0067819193857799	0.0092349020597123	-0.3509135245790721	0.9363623309656585
DJI_20220712140257_0574	607512.9701217019464821	5907138.4220545720309019	1032.6399840162571309	0.4267884862583276	-19.8140287472574492	-89.2460841859439142	0.0123789549408970	-0.9999189129230176	-0.0029881521753028	0.9407163572489186	0.0106328816884140	0.3390275461246872	-0.3389682827034076	-0.0070078103464621	0.9407717012725507
DJI_20220712140257_0575	607516.6286930901696905	5907138.4725386286154389	1032.6325861284599341	20.4937485991259720	0.5450170562581660	-89.7453183651783064	0.0044448173328270	-0.9366863369268823	-0.3501413283423932	0.9999448793186361	0.0074939321032115	-0.0073538633432642	0.0095121986583862	-0.3500893417345523	0.9366680152970700
DJI_20220712140258_0576	607520.3389847432263196	5907138.5204614084213972	1032.6451510067311119	0.3473311761540085	-19.8111002635387941	-89.2866996073481118	0.0117123192882510	-0.9999297111261075	-0.0018423854509369	0.9407422186657449	0.0103945030334137	0.3389631725225344	-0.3389201965016871	-0.0057032546802998	0.9407978386929406
DJI_20220712140259_0577	607524.0139296958222985	5907138.6069547543302178	1032.6732811201402455	20.4455834241636154	0.6348837055499982	-89.6542118178759466	0.0060347351518027	-0.9369639517366487	-0.3493739187714063	0.9999203981436910	0.0095254932495214	-0.0082741981192692	0.0110805842720959	-0.3492961753646848	0.9369468514957471
DJI_20220712140300_0578	607527.8448993070051074	5907138.7121668662875891	1032.7037200501699772	0.3257997502674727	-19.8410241272177643	-89.0307454460476890	0.0159117159796316	-0.9998733990700812	0.0000559162392482	0.9405033994427006	0.0149859011701773	0.3394536469134533	-0.3394115097213241	-0.0053487006048455	0.9406227822408567
DJI_20220712140300_0579	607530.6887688785791397	5907138.7991411527618766	1032.6476724380404448	20.4992896437347980	0.3989015739868761	-89.8284218664932155	0.0029945263023439	-0.9366650300623485	-0.3502137265592581	0.9999712806478199	0.0052430538786029	-0.0054725008529823	0.0069620896133487	-0.3501872811001651	0.9366538301122194
DJI_20220712140301_0580	607533.2709137030178681	5907138.8361844038590789	1032.6590997979499207	0.4909891464104346	-20.1556505522830456	-88.9146274806777939	0.0177821716738179	-0.9998398014472420	-0.0020410322148626	0.9385915857886031	0.0159892970103569	0.3446595094697829	-0.3445716608448794	-0.0080444902296047	0.9387255491993096
DJI_20220712140302_0581	607535.6678206375800073	5907138.8819897361099720	1032.6464181232795454	20.5372009657436010	0.2818420532184325	-89.4138875592604450	0.0102292897052225	-0.9363779602400911	-0.3508442349657923	0.9999355802050099	0.0113048683301546	-0.0010175421902573	0.0049190519612508	-0.3508112249182528	0.9364332797370875
DJI_20220712140303_0582	607538.0108778146095574	5907138.8968286346644163	1032.6724051619266902	0.1413234433996043	0.0325015885746055	-89.5119242637694441	0.0085184242011752	-0.9999606637901660	-0.0024712995486604	0.9999635566687214	0.0085197987866190	-0.0005462262139048	0.0005672597023330	-0.0024665564996745	0.9999967971526025
DJI_20220712140303_0583	607540.3274251174880192	5907138.9661941444501281	1032.6645895673082123	0.6537809623384326	-20.1229568516893060	-88.6708189129446822	0.0217805092535760	-0.9997569016227104	-0.0034274005329761	0.9387038318352123	0.0192704700183868	0.3441856549642378	-0.3440359363708174	-0.0107138528564410	0.9388953551074926
DJI_20220712140304_0584	607542.7694278986891732	5907139.0346323605626822	1032.6302964782669278	20.5260621271057921	0.3082429589906229	-89.7056642853452928	0.0051370303910931	-0.9364907458850845	-0.3506546645780687	0.9999723337989010	0.0066972870477109	-0.0032369712665766	0.0053798285791403	-0.3506283348758326	0.9364992409108832
DJI_20220712140305_0585	607545.3030511608812958	5907139.0885775163769722	1032.6279727992327935	0.1461358411370569	0.1412629605334823	-89.6308849983546452	0.0064422079549755	-0.9999759555382711	-0.0025663791588271	0.9999762093470678	0.0064484948317138	-0.0024490108769833	0.0024655012745782	-0.0025505410656398	0.9999937080020738
DJI_20220712140305_0586	607547.7698004903504625	5907139.1554727861657739	1032.6151629019293523	0.3170086835278700	-20.0260215514819571	-89.6216997927265169	0.0062033283229020	-0.9999754070030230	-0.0032717131379472	0.9395167123395031	0.0047077805038108	0.3424707053712787	-0.3424468804829310	-0.0051982873974814	0.9395228107159724
DJI_20220712140306_0587	607550.2615913111949340	5907139.2123850863426924	1032.5985162425074577	20.6046128886090258	0.3529328510453709	-89.6934146288115670	0.0053507971148220	-0.9360062061770656	-0.3519428234362103	0.9999667123548424	0.0071763159292204	-0.0038826114835921	0.0061598013348138	-0.3519103330220654	0.9360134477451780
DJI_20220712140307_0588	607552.7669782603625208	5907139.2370724463835359	1032.6040432324689391	0.1972488043293623	0.2127047272779563	-89.4217210827428204	0.0100926302002005	-0.9999430128389700	-0.0034799267471560	0.9999421768189103	0.0101054196879743	-0.0036774327444358	0.0037123892982484	-0.0034426105579480	0.9999871832169870
DJI_20220712140308_0589	607555.3095870775869116	5907139.3216722924262285	1032.6201114306843465	0.4878783630068294	-19.9347960276288347	-89.2407966537085713	0.0124562741535124	-0.9999144300269577	-0.0039967309237930	0.9399987115886149	0.0103467975991321	0.3410210638526423	-0.3409505293234738	-0.0080047737824082	0.9400471584717089
DJI_20220712140308_0590	607557.8809887962415814	5907139.4143291581422091	1032.6144155743234023	20.6112040282113540	0.4218605375153214	-89.7879040285298231	0.0037016642391580	-0.9359747086666264	-0.3520477842825931	0.9999660429346484	0.0060566829453949	-0.0055883422694950	0.0073627888386461	-0.3520151436062419	0.9359653455189433
DJI_20220712140309_0591	607560.4151826440356672	5907139.4301403155550361	1032.5936549017474135	0.1727650035210433	0.2378539895423617	-89.9589347657318825	0.0007167173088704	-0.9999951881149330	-0.0030182881373044	0.9999911263760726	0.0007292377648370	-0.0041491422482970	0.0041513233327976	-0.0030152875920865	0.9999868371910314
DJI_20220712140310_0592	607563.0106026382418349	5907139.4736459814012051	1032.6087794140730693	0.3208846884807020	-19.9226421684021737	-89.7525640471382786	0.0040601082044483	-0.9999832337857247	-0.0041288822717036	0.9401447753212582	0.0024101440425147	0.3407667716222302	-0.3407511070525088	-0.0052652970609310	0.9401387980981044
DJI_20220712140311_0593	607565.5462299669161439	5907139.5081624006852508	1032.6396809712844060	20.6120093744081672	0.2334236818289413	-90.1967955492381179	-0.0034346950300180	-0.9359851730762867	-0.3520226678090541	0.9999858025940823	-0.0017806584513087	-0.0050223366822209	0.0040740005302679	-0.3520349201951905	0.9359780005335840
DJI_20220712140311_0594	607567.3540192041546106	5907139.5536762634292245	1032.6679912356837576	0.2468828819341477	-0.0044416603275483	-89.7280458244371175	0.0047464779414005	-0.9999794537223325	-0.0043084893335861	0.9999887324052978	0.0047460998628274	0.0000979721304920	-0.0000775215968933	-0.0043089058098329	0.9999907136174432
DJI_20220712140312_0595	607568.7325075343251228	5907139.5608023358508945	1032.6508086013716365	0.8633072334900290	-20.0112132340519970	-88.3327151583932704	0.0273388817492244	-0.9996131867528572	-0.0051051360902187	0.9392278632914549	0.0239384008181344	0.3424587183636015	-0.3422040420007790	-0.0141573244671671	0.9395190066210790
DJI_20220712140313_0596	607570.0213881433010101	5907139.5666875764727592	1032.6356660881947391	20.5990956971806867	0.5469498251265867	-89.2913305573900971	0.0123677361781645	-0.9359519497018538	-0.3519104814453875	0.9998779497100619	0.0149357915055471	-0.0045834283791271	0.0095459303072457	-0.3518108440361123	0.9360224384239773
DJI_20220712140314_0597	607571.3930129980435595	5907139.5428937738761306	1032.6355733493564912	0.1456781741916333	0.1720148032765522	-89.2030436313789608	0.0139090014251451	-0.9998999261155747	-0.0025840730298582	0.9998987580517394	0.0139166517399502	-0.0029665553996239	0.0030022201693297	-0.0025425495899912	0.9999922610278722
DJI_20220712140314_0598	607572.8170021249679849	5907139.5899792043492198	1032.6488917138515262	0.4612372955215514	-19.9769989739363822	-89.2855998787622269	0.0117180910229925	-0.9999241589087321	-0.0037898249882876	0.9397567916309164	0.0097178881168163	0.3417056265766149	-0.3416428821537835	-0.0075656514071348	0.9397993945478151
DJI_20220712140315_0599	607574.2761547747068107	5907139.6666905684396625	1032.6492581008719753	20.5241050045320073	0.4879133815751581	-89.5077860956597249	0.0085903361050933	-0.9364645639236991	-0.3506569928588281	0.9999268427328171	0.0110308227459064	-0.0049628753691384	0.0085155920512040	-0.3505887069840455	0.9364908132102916
DJI_20220712140316_0600	607575.7969056447036564	5907139.7097181221470237	1032.6311649120523271	0.1225420258260254	0.2775856296660837	-89.7320950270646875	0.0046757519470430	-0.9999867327806148	-0.0021613899418821	0.9999773325446820	0.0046861578033931	-0.0048346997698648	0.0048447642411864	-0.0021387350918119	0.9999859769375038
DJI_20220712140317_0601	607577.3272865377366543	5907139.7711717579513788	1032.6356738418292025	0.3096898069711024	-19.8605431855535848	-89.6727190599694381	0.0053723564528991	-0.9999795675183089	-0.0034644381996824	0.9405069630176357	0.0038757669682581	0.3397523082272623	-0.3397319388893058	-0.0050835987552431	0.9405085681280143
DJI_20220712140317_0602	607579.0152527721365914	5907139.8130369856953621	1032.6219467076557521	0.0003166768683109	20.4453649151794252	-89.6756216148123997	0.0053048021568573	-0.9999839629710581	-0.0019831476936107	0.9369906913093052	0.0056633712466495	-0.3493084176280792	0.3493140470605031	-0.0000051788811614	0.9370057078264744
DJI_20220712140318_0603	607580.5377401008736342	5907139.8850977243855596	1032.6419463471124800	20.7292660128351756	0.6146413059897162	-89.5915081309634900	0.0071290574591830	-0.9352125180048675	-0.3540151447420549	0.9999170472527142	0.0104647923352879	-0.0075091101199312	0.0107273087565073	-0.3539322453357074	0.9352095436630594
DJI_20220712140319_0604	607582.3504335520556197	5907139.8734203111380339	1032.6423457160351518	-20.0744165539331156	0.1866709169256790	-89.4501271120925310	0.0095968941057168	-0.9392150859209857	0.3431951660527294	0.9999486411576146	0.0078956765277912	-0.0063540018263705	0.0032580163542473	0.3432385186289623	0.9392426228929505
DJI_20220712140320_0605	607583.9241630805190653	5907139.9041344309225678	1032.6370741128980626	0.3158133158714825	0.5263769782519280	-89.6437022443464286	0.0062182664506646	-0.9999651592289392	-0.0055689757219458	0.9999384652861382	0.0062690711043439	-0.0091522887133245	0.0091868821453096	-0.0055117216667674	0.9999426094135182
DJI_20220712140320_0606	607585.4309796750312671	5907139.9172369064763188	1032.6517411337590602	0.5936198076260761	-19.6467922787485705	-89.3145349217766551	0.0112668697185556	-0.9999164428326316	-0.0063375862662052	0.9417157852032156	0.0084795504905657	0.3363026570257366	-0.3362208166456036	-0.0097572832496910	0.9417326360903859
DJI_20220712140321_0607	607587.1405789115233347	5907139.9301197929307818	1032.6584588623347827	0.0952605518212323	20.5793747325246486	-89.8231894596053451	0.0028889966129338	-0.9999920529456993	-0.0027473157838949	0.9361816730119028	0.0036703291338240	-0.3514973738176203	0.3515046640020669	-0.0015565119644429	0.9361848366937476
DJI_20220712140322_0608	607588.6530571001349017	5907140.0013890760019422	1032.6464605536698400	20.7705942289631373	1.1396985808554552	-88.5639289378282513	0.0250565862334723	-0.9345373534448259	-0.3549818340460018	0.9994881430944541	0.0304841218332274	-0.0097041295157608	0.0198901809927834	-0.3545569817848715	0.9348228320744405
DJI_20220712140323_0609	607590.4172820196254179	5907140.0077525172382593	1032.6514835401110304	-20.0694672443309514	0.3017524327566548	-89.4758031118870747	0.0091487071140844	-0.9392544782482352	0.3430995864887887	0.9999442807568779	0.0067861024934104	-0.0080860493790220	0.0052665491312276	0.3431544461369912	0.9392642277637647
DJI_20220712140324_0610	607591.9595759517978877	5907140.0597337186336517	1032.6177576801214855	0.3346852699273486	0.5849478400307927	-89.5644871836279464	0.0076006632627801	-0.9999535980430686	-0.0059187565152892	0.9999189989353008	0.0076605626037727	-0.0101642190462795	0.0102090884114478	-0.0058410222834120	0.9999308260937311
DJI_20220712140324_0611	607593.4833767550298944	5907140.0886682849377394	1032.6187286638319165	0.4508065009617647	-19.5697184112101610	-89.6906029359204950	0.0050880397868210	-0.9999686986176010	-0.0060591778443800	0.9422208741326731	0.0027644351696332	0.3349808684788670	-0.3349536329102739	-0.0074134798317067	0.9422054468729169
DJI_20220712140325_0612	607595.1720989787718281	5907140.1336704418063164	1032.5951897316249415	0.0011086900300408	20.7036519495519720	-89.5634149652587865	0.0071276990922958	-0.9999709167974504	-0.0027132019675632	0.9353943428406540	0.0076266133789969	-0.3535240559708321	0.3535344669015332	-0.0000181006785932	0.9354214987827756
DJI_20220712140326_0613	607596.6923754427116364	5907140.1797045217826962	1032.5897626872169894	20.7395610196319744	0.8235324340333705	-89.6943013493757348	0.0053348715366008	-0.9351592770965478	-0.3541873312329913	0.9998824731492052	0.0100793392048526	-0.0115519180322395	0.0143728575696638	-0.3540840767126587	0.9351031427515507
DJI_20220712140327_0614	607598.3874935999047011	5907140.1704937377944589	1032.5883088288921954	-20.0635424680453376	0.3264293549095134	-89.1857810636664254	0.0142100923466996	-0.9392456641147863	0.3429513897290313	0.9998828005197470	0.0113936289958090	-0.0102259690540869	0.0056972361972581	0.3430565079689940	0.9392974895313146
DJI_20220712140327_0615	607599.8679612276609987	5907140.2216160930693150	1032.6052758463806640	0.3320428760160846	0.7089506249439140	-89.5550264199735011	0.0077655814772396	-0.9999524940661220	-0.0058911251270538	0.9998932940545575	0.0078377487313892	-0.0123276193789079	0.0123732069023292	-0.0057947653762723	0.9999066578662159
DJI_20220712140328_0616	607601.3760011721169576	5907140.2641473393887281	1032.6214179874193633	0.5586004215871926	-19.4584049146763824	-89.3702427633961776	0.0103633427285004	-0.9999277693714070	-0.0060874598490742	0.9428266227611539	0.0077430917880065	0.3331936433102545	-0.3331224407635870	-0.0091924191312841	0.9428387661155131
DJI_20220712140329_0617	607603.0258609196171165	5907140.3163341209292412	1032.6093017968673848	0.3714632812256884	20.8049288908389443	-90.5046233458475342	-0.0082329509969122	-0.9999604810996038	-0.0033548110128225	0.9347588692989003	-0.0065043741770349	-0.3552232388000620	0.3551873798221504	-0.0060604748670613	0.9347754788501148
DJI_20220712140330_0618	607604.5169485331280157	5907140.3880105810239911	1032.6263558527364239	20.8578332522781977	0.7724663760332851	-90.0491744436483543	-0.0008581778442250	-0.9344705377255449	-0.3560394327230032	0.9999087498460359	0.0039981414866419	-0.0129037531745926	0.0134816731945873	-0.3560180177850337	0.9343818360286605
DJI_20220712140331_0619	607606.1687061833217740	5907140.3783456292003393	1032.6229964495551030	-20.0076829145468800	0.7472763559198858	-90.3284594866616999	-0.0057321805309544	-0.9396057291234039	0.3422107770144580	0.9998985181993121	-0.0098489012393052	-0.0102933205137772	0.0130420630722946	0.3421170456771417	0.9395668319220090
DJI_20220712140331_0620	607607.6959006637334824	5907140.4437394877895713	1032.6307047973175486	0.3692943312705070	0.7656235305636432	-90.0683497634112911	-0.0011928216282386	-0.9999786196846090	-0.0064294128991577	0.9999100096262533	-0.0011067789131627	-0.0133696555551847	0.0133622537691127	-0.0064447819281982	0.9998899514247090
DJI_20220712140332_0621	607609.2635620785877109	5907140.4618726838380098	1032.6439114302613689	0.4112184714726106	-19.3652049261558723	-89.8297599249489451	0.0028031448728958	-0.9999769016161335	-0.0061918182321252	0.9434200372497245	0.0005913523543027	0.3315995832598757	-0.3315882622991218	-0.0067710070588698	0.9433999034178751
DJI_20220712140333_0622	607611.0044848815305158	5907140.5142190381884575	1032.6420297744280106	0.3579682022173221	20.9197332280507204	-90.4447820209693560	-0.0072511188858612	-0.9999676696818864	-0.0034757540018287	0.9340534098175240	-0.0055319524361008	-0.3570904998883346	0.3570597273330618	-0.0058358455447953	0.9340633244184343
DJI_20220712140334_0623	607612.5777415279299021	5907140.5935628581792116	1032.6434954007370379	20.8331805345282390	0.7885661047012056	-90.3973742711632582	-0.0069347769416662	-0.9346313424039149	-0.3555505064896183	0.9998812422473566	-0.0015874527378254	-0.0153291028990115	0.0137626403953864	-0.3556145860198390	0.9345313563167832
DJI_20220712140334_0624	607614.3318117947783321	5907140.6331421537324786	1032.6429510775958533	-20.0366880868455297	0.4728736287376611	-89.2191359335815406	0.0136277629327019	-0.9394247119942561	0.3424842982852799	0.9998730770875826	0.0099759251295974	-0.0124221831100059	0.0082531080727046	0.3426101157472120	0.9394414270165118
DJI_20220712140335_0625	607615.8654352168086916	5907140.7158817024901509	1032.6534093782165655	0.3664298953254142	0.8243850093477932	-88.5752359828577482	0.0248616868014700	-0.9996681043736906	-0.0067511204475874	0.9995873596510709	0.0249557383552128	-0.0142239779579542	0.0143877362773771	-0.0063947025778307	0.9998760427291741
DJI_20220712140336_0626	607617.3904188770102337	5907140.7701972648501396	1032.6713246626175078	0.4172076591036350	-19.3723723186767742	-89.8339016940720825	0.0027348271121894	-0.9999762890358873	-0.0063199752121497	0.9433787503094806	0.0004835447780225	0.3317171983014629	-0.3317062769758674	-0.0068693195051245	0.9433577043011546
DJI_20220712140337_0627	607619.0826426177518442	5907140.8145417179912329	1032.6554822731034164	0.0754283870110987	20.9009651177522038	-89.5622896218044247	0.0071367278624881	-0.9999663648308982	-0.0040418216557094	0.9341712045181214	0.0081090494114713	-0.3567329589017595	0.3567537354598828	-0.0012298473572979	0.9341976555905598
DJI_20220712140338_0628	607620.5584490092005581	5907140.8433005269616842	1032.6519222077010909	20.8086042996271914	0.8299447245964786	-90.1612949990991126	-0.0028148297491717	-0.9347831199536319	-0.3552078199916719	0.9998911282823310	0.0025141516107602	-0.0145399664362000	0.0144847615020367	-0.3552100754362582	0.9346742716009665
DJI_20220712140338_0629	607622.1745214592665434	5907140.7921976456418633	1032.6320729772430695	-20.0613853965756981	0.5801836494318910	-89.5020037710226148	0.0086911188179908	-0.9393203582611565	0.3429310849278995	0.9999109609132115	0.0046908720362071	-0.0124926364374653	0.0101259418974369	0.3430091256448921	0.9392774909604799
DJI_20220712140339_0630	607623.7104208904784173	5907140.8297689715400338	1032.6222272942359268	0.3284943964695013	0.8325477572091122	-89.0079420804694621	0.0173119841306086	-0.9998322294802272	-0.0059839868030923	0.9997445517911213	0.0173968204816449	-0.0144285065443616	0.0145301882104977	-0.0057326721280591	0.9998779976081277
DJI_20220712140340_0631	607625.2246237664949149	5907140.8431105911731720	1032.6077173925377792	0.9479447857507906	-19.3232615663134908	-88.3253275203001778	0.0275780806235297	-0.9995960585605429	-0.0068679821890960	0.9432636256302639	0.0237483558394600	0.3311944265197914	-0.3308975400814762	-0.0156120243770827	0.9435375364355548
DJI_20220712140341_0632	607626.9819712098687887	5907140.8780201161280274	1032.5757885080508913	-0.0299783956084804	20.9332522132085970	-89.2077135228005318	0.0129149099397937	-0.9999068426381003	-0.0044171423740544	0.9339079851636607	0.0136406462422566	-0.3572531427680452	0.3572801146842619	0.0004886876298252	0.9339971524772447
DJI_20220712140341_0633	607628.5104345949366689	5907140.9353488385677338	1032.5853528109123545	20.8748638579055914	1.4771888569124441	-88.4739624681436538	0.0266223801021045	-0.9337848665136868	-0.3568432035890741	0.9993131113188432	0.0340656881999852	-0.0145888462092112	0.0257789531198036	-0.3562097022225501	0.9340503699579428
